Date,Close,Returns
2017-01-09,196.05511474609375,-0.0033067765376312702
2017-01-10,196.05511474609375,0.0
2017-01-11,196.60919189453125,0.0028221435297907113
2017-01-12,196.11575317382812,-0.002512898590005919
2017-01-13,196.56594848632812,0.0022929283836718595
2017-01-17,195.8733367919922,-0.003529781239761467
2017-01-18,196.3062286376953,0.0022076215064410405
2017-01-19,195.5790252685547,-0.0037113119036253665
2017-01-20,196.29759216308594,0.00366731602710456
2017-01-23,195.7867431640625,-0.0026058133011805083
2017-01-24,197.04217529296875,0.006391771807591396
2017-01-25,198.74761962890625,0.00861798314677722
2017-01-26,198.53982543945312,-0.0010460648126730083
2017-01-27,198.2281494140625,-0.0015710748308969819
2017-01-30,196.99879455566406,-0.006221027396758361
2017-01-31,196.98147583007812,-8.791671511945847e-05
2017-02-01,197.0594024658203,0.0003955256474664153
2017-02-02,197.18930053710938,0.0006589651405327496
2017-02-03,198.5485076904297,0.006869257724514076
2017-02-06,198.1935272216797,-0.0017894779591787332
2017-02-07,198.20217895507812,4.3652003616630034e-05
2017-02-08,198.4619140625,0.0013095974610025484
2017-02-09,199.63929748535156,0.005915012672621819
2017-02-10,200.42713928222656,0.003938559913567379
2017-02-13,201.5179443359375,0.005427645596541195
2017-02-14,202.3231201171875,0.0039875927390302076
2017-02-15,203.3792724609375,0.005206549179555375
2017-02-16,203.20620727539062,-0.000851310263766508
2017-02-17,203.52647399902344,0.0015748269296675431
2017-02-21,204.73851013183594,0.0059375148038184515
2017-02-22,204.55670166015625,-0.0008883978038315649
2017-02-23,204.69522094726562,0.000676938994038198
2017-02-24,204.95492553710938,0.001267933756965559
2017-02-27,205.2752227783203,0.0015615493284029535
2017-02-28,204.72119140625,-0.0027026173406861542
2017-03-01,207.5867919921875,0.013900515358192584
2017-03-02,206.2794952392578,-0.0063175046685602365
2017-03-03,206.4093780517578,0.0006294466616101434
2017-03-06,205.7947235107422,-0.0029822847188964285
2017-03-07,205.1800079345703,-0.0029915028227583823
2017-03-08,204.79913330078125,-0.0018580201042127395
2017-03-09,205.05885314941406,0.0012673652434886883
2017-03-10,205.77734375,0.0034977021913097043
2017-03-13,205.88133239746094,0.0005052178209677334
2017-03-14,205.09347534179688,-0.0038340939929667724
2017-03-15,206.8682403564453,0.008616218093907575
2017-03-16,206.46131896972656,-0.001968993066207915
2017-03-17,206.09873962402344,-0.001757705000764675
2017-03-20,205.87277221679688,-0.0010970051248350345
2017-03-21,203.22938537597656,-0.01292304907190261
2017-03-22,203.7075958251953,0.0023502934923170012
2017-03-23,203.49020385742188,-0.0010677463807348736
2017-03-24,203.3424072265625,-0.0007265722232418638
2017-03-27,203.1337127685547,-0.0010268474140517087
2017-03-28,204.61183166503906,0.007250234326504837
2017-03-29,204.80316162109375,0.0009346505287819492
2017-03-30,205.45530700683594,0.003179195482340835
2017-03-31,204.97708129882812,-0.0023303517853482773
2017-04-03,204.62057495117188,-0.001740764050974979
2017-04-04,204.7509765625,0.0006370819626156874
2017-04-05,204.14231872558594,-0.0029771008401409758
2017-04-06,204.71624755859375,0.0028074706380457636
2017-04-07,204.50753784179688,-0.001020027390093039
2017-04-10,204.62925720214844,0.0005950057067320518
2017-04-11,204.38580322265625,-0.0011904403128344427
2017-04-12,203.49020385742188,-0.004391534628335738
2017-04-13,202.16854858398438,-0.00651611701664386
2017-04-17,203.9597625732422,0.008820983686815782
2017-04-18,203.35108947753906,-0.00298874211538185
2017-04-19,202.97720336914062,-0.0018403159243527228
2017-04-20,204.62925720214844,0.008106166310732825
2017-04-21,203.97715759277344,-0.0031918253819932306
2017-04-24,206.22047424316406,0.010937844792075265
2017-04-25,207.42041015625,0.0058018407961880885
2017-04-26,207.2899627685547,-0.0006291011776607697
2017-04-27,207.46385192871094,0.0008385175213965648
2017-04-28,207.01171875,-0.0021817129405810784
2017-05-01,207.5334014892578,0.002516893767081515
2017-05-02,207.6116485595703,0.00037696256395142267
2017-05-03,207.35951232910156,-0.0012151989596406447
2017-05-04,207.60299682617188,0.0011735254132190112
2017-05-05,208.42030334472656,0.003929143246038632
2017-05-08,208.38560485839844,-0.00016649709481268794
2017-05-09,208.19424438476562,-0.0009187217645802112
2017-05-10,208.56809997558594,0.0017940953455088673
2017-05-11,208.14205932617188,-0.00204478239058235
2017-05-12,207.79428100585938,-0.0016722674488172102
2017-05-15,208.94203186035156,0.005508297314537358
2017-05-16,208.750732421875,-0.0009159816411025172
2017-05-17,205.04661560058594,-0.017903525870505057
2017-05-18,205.87277221679688,0.004021020929429037
2017-05-19,207.2117156982422,0.006482684340502102
2017-05-22,208.26382446289062,0.00506461108707852
2017-05-23,208.72463989257812,0.002210207987363744
2017-05-24,209.21153259277344,0.002329986981369583
2017-05-25,210.2114715576172,0.004768173655025298
2017-05-26,210.16806030273438,-0.00020653362852853112
2017-05-30,209.98541259765625,-0.0008694333302675719
2017-05-31,209.9332733154297,-0.0002483303755874927
2017-06-01,211.60269165039062,0.00792068625975032
2017-06-02,212.30699157714844,0.0033228803335713405
2017-06-05,212.1504669189453,-0.0007375281652621027
2017-06-06,211.47225952148438,-0.003201943307431659
2017-06-07,211.863525390625,0.0018484899906679759
2017-06-08,211.96792602539062,0.0004926516733403174
2017-06-09,211.64617919921875,-0.0015190565378902783
2017-06-12,211.60269165039062,-0.0002054939869956867
2017-06-13,212.63742065429688,0.00487804441731359
2017-06-14,212.36790466308594,-0.0012682948249537781
2017-06-15,211.95924377441406,-0.0019261601173725287
2017-06-16,212.00555419921875,0.00021846353853055358
2017-06-19,213.7704620361328,0.008290358677429359
2017-06-20,212.32876586914062,-0.006766976206852465
2017-06-21,212.27633666992188,-0.0002469551080366164
2017-06-22,212.1802520751953,-0.0004527416886229519
2017-06-23,212.43368530273438,0.0011937114414950778
2017-06-26,212.5734100341797,0.0006575171944762457
2017-06-27,210.86093139648438,-0.008088564420436217
2017-06-28,212.74819946289062,0.008910480987325454
2017-06-29,210.8783721923828,-0.00882777209223322
2017-06-30,211.27154541015625,0.0018627189776077564
2017-07-03,211.6298065185547,0.0016943014841086803
2017-07-05,212.11912536621094,0.0023094763352867736
2017-07-06,210.17935180664062,-0.009186806522218083
2017-07-07,211.5424041748047,0.006464248501583203
2017-07-10,211.76963806152344,0.001073600020185783
2017-07-11,211.6123046875,-0.0007432219723126331
2017-07-12,213.20254516601562,0.0074867811568075275
2017-07-13,213.56076049804688,0.0016787545292874326
2017-07-14,214.55686950683594,0.004653444457781482
2017-07-17,214.53065490722656,-0.00012218765706498288
2017-07-18,214.64422607421875,0.0005292535731983022
2017-07-19,215.8063201904297,0.005399444603343328
2017-07-20,215.9024200439453,0.00044520690060983407
2017-07-21,215.71017456054688,-0.000890824311037227
2017-07-24,215.65780639648438,-0.00024280042391461242
2017-07-25,216.18202209472656,0.0024278258796357507
2017-07-26,216.1907958984375,4.0584437073922624e-05
2017-07-27,215.98980712890625,-0.0009301147835567542
2017-07-28,215.73641967773438,-0.001173834085276855
2017-07-31,215.6140594482422,-0.0005673355598080123
2017-08-01,216.09466552734375,0.002226530296215887
2017-08-02,216.19949340820312,0.0004849840357418538
2017-08-03,215.78013610839844,-0.0019415611426406491
2017-08-04,216.17324829101562,0.0018201607180136125
2017-08-07,216.57521057128906,0.0018577184396301946
2017-08-08,216.04225158691406,-0.0024638823007115947
2017-08-09,216.033447265625,-4.075360550786872e-05
2017-08-10,212.98411560058594,-0.014215655864887048
2017-08-11,213.2986602783203,0.001475756247349966
2017-08-14,215.41314697265625,0.009864453485157429
2017-08-15,215.38693237304688,-0.0001217019257820652
2017-08-16,215.7626495361328,0.0017428626813360034
2017-08-17,212.398681640625,-0.015713876388044508
2017-08-18,212.06666564941406,-0.0015643965333969414
2017-08-21,212.23265075683594,0.0007823963389569295
2017-08-22,214.4519805908203,0.010402764407678771
2017-08-23,213.6831512451172,-0.0035915304069502976
2017-08-24,213.18504333496094,-0.0023337795720577287
2017-08-25,213.6831512451172,0.0023337795720577443
2017-08-28,213.69192504882812,4.1059033148412015e-05
2017-08-29,213.93650817871094,0.0011439050238401846
2017-08-30,214.95004272460938,0.00472636146085334
2017-08-31,216.2432098388672,0.005998104022349184
2017-09-01,216.54896545410156,0.0014129445195965
2017-09-05,214.99368286132812,-0.007208044593886418
2017-09-06,215.72769165039062,0.0034082798906262795
2017-09-07,215.70144653320312,-0.00012166594648829438
2017-09-08,215.44808959960938,-0.0011752626015952825
2017-09-11,217.7460479736328,0.010609469194878965
2017-09-12,218.4799346923828,0.003364712054257835
2017-09-13,218.58482360839844,0.0004799696888719138
2017-09-14,218.514892578125,-0.0003199774709543114
2017-09-15,218.80911254882812,0.00134554706187732
2017-09-18,219.2744598388672,0.0021244689113833135
2017-09-19,219.49392700195312,0.0010003782768804744
2017-09-20,219.57296752929688,0.0003600386600859186
2017-09-21,218.98468017578125,-0.0026828295410992464
2017-09-22,219.02857971191406,0.00020044843524169283
2017-09-25,218.5807647705078,-0.002046643214400479
2017-09-26,218.7124481201172,0.0006022657096336738
2017-09-27,219.56419372558594,0.0038867993246144033
2017-09-28,219.82765197753906,0.0011991951425686235
2017-09-29,220.60035705566406,0.0035088861520620315
2017-10-02,221.5574493408203,0.004329195441642248
2017-10-03,222.03164672851562,0.002138003717987015
2017-10-04,222.29505920410156,0.0011856703769004579
2017-10-05,223.61216735839844,0.0059075606150542585
2017-10-06,223.3574981689453,-0.001139536915602234
2017-10-09,222.9887237548828,-0.001652414560086411
2017-10-10,223.5770721435547,0.002634992354959814
2017-10-11,223.92828369140625,0.0015696420853115285
2017-10-12,223.59463500976562,-0.0014910912023329813
2017-10-13,223.86680603027344,0.0012165117666482726
2017-10-16,224.16539001464844,0.0013328686251328067
2017-10-17,224.3234405517578,0.0007048137339454066
2017-10-18,224.54295349121094,0.0009780770396973885
2017-10-19,224.60443115234375,0.00027375273070122353
2017-10-20,225.76344299316406,0.005146967472579564
2017-10-23,224.88540649414062,-0.0038967706722920024
2017-10-24,225.28048706054688,0.0017552669960054588
2017-10-25,224.16539001464844,-0.004962107300637228
2017-10-26,224.45513916015625,0.0012917339575602136
2017-10-27,226.2903594970703,0.008143089541559644
2017-10-30,225.4473876953125,-0.003732133457802356
2017-10-31,225.79861450195312,0.001556698013314147
2017-11-01,226.0970916748047,0.0013210004528761636
2017-11-02,226.1849365234375,0.000388451648575793
2017-11-03,226.94012451171875,0.003333246171674875
2017-11-06,227.29136657714844,0.0015465336170115344
2017-11-07,227.13331604003906,-0.0006956072129361616
2017-11-08,227.5196533203125,0.001699482459350118
2017-11-09,226.6942596435547,-0.0036343870662521463
2017-11-10,226.62400817871094,-0.00030994323587983956
2017-11-13,226.83473205566406,0.0009294071253882941
2017-11-14,226.30792236328125,-0.002325139443772228
2017-11-15,225.17520141601562,-0.005017788104409037
2017-11-16,227.08937072753906,0.008464871490018218
2017-11-17,226.42198181152344,-0.0029432092230960143
2017-11-20,226.80836486816406,0.0017050188853212544
2017-11-21,228.29232788085938,0.006521494235159325
2017-11-22,228.0904083251953,-0.0008848694432124091
2017-11-24,228.61720275878906,0.002306923092313126
2017-11-27,228.5030975341797,-0.0004992350018416079
2017-11-28,230.82122802734375,0.01009374006881884
2017-11-29,230.68067932128906,-0.0006090926523245314
2017-11-30,232.70030212402344,0.008716955041573129
2017-12-01,232.2173614501953,-0.002077532799329426
2017-12-04,231.9363555908203,-0.0012108311681681737
2017-12-05,231.1022186279297,-0.003602887153025069
2017-12-06,231.14613342285156,0.00019000519897648444
2017-12-07,231.87489318847656,0.0031478499917350043
2017-12-08,233.139404296875,0.005438603639016076
2017-12-11,233.84182739257812,0.0030083591279205357
2017-12-12,234.25450134277344,0.0017632014257535616
2017-12-13,234.2282257080078,-0.00011217333436641814
2017-12-14,233.27108764648438,-0.004094720019993202
2017-12-15,235.2135772705078,0.008292697291380895
2017-12-18,236.70518493652344,0.006321480528677067
2017-12-19,235.79615783691406,-0.0038477275674440284
2017-12-20,235.67259216308594,-0.0005241733483177525
2017-12-21,236.15798950195312,0.002057507626537666
2017-12-22,236.0962371826172,-0.000261521511925517
2017-12-26,235.81373596191406,-0.0011972675744343563
2017-12-27,235.9285125732422,0.0004866073112990555
2017-12-28,236.41390991210938,0.0020552780636547124
2017-12-29,235.52249145507812,-0.003777710363409519
2018-01-02,237.20826721191406,0.007132105841545325
2018-01-03,238.70863342285156,0.006305181343886872
2018-01-04,239.7147216796875,0.0042058554591101254
2018-01-05,241.3121795654297,0.006641889483590166
2018-01-08,241.75343322753906,0.001826889652868458
2018-01-09,242.30067443847656,0.0022610755096035503
2018-01-10,241.92996215820312,-0.0015311396044801172
2018-01-11,243.69509887695312,0.007269577432679039
2018-01-12,245.28372192382812,0.0064977400602248166
2018-01-16,244.44534301757812,-0.003423851207848951
2018-01-17,246.77529907226562,0.009486464241651817
2018-01-18,246.36050415039062,-0.0016822750122318182
2018-01-19,247.48138427734375,0.004539436925063572
2018-01-22,249.49362182617188,0.00809798690293834
2018-01-23,250.02317810058594,0.002120274925206197
2018-01-24,249.92604064941406,-0.00038858927567515296
2018-01-25,250.0319366455078,0.00042361959399204405
2018-01-26,252.9267578125,0.0115112957181771
2018-01-29,251.24990844726562,-0.006651857019328543
2018-01-30,248.67274475097656,-0.010310341048996176
2018-01-31,248.7964324951172,0.0004972679809996534
2018-02-01,248.513916015625,-0.0011361778846144407
2018-02-02,243.1038360595703,-0.022010183074389626
2018-02-05,232.93658447265625,-0.04272241408165741
2018-02-06,237.5259552001953,0.0195106556814048
2018-02-07,236.23748779296875,-0.0054392993085265
2018-02-08,227.37640380859375,-0.03823079244969784
2018-02-09,230.79188537597656,0.014909564534170475
2018-02-12,234.18101501464844,0.01457800941359933
2018-02-13,234.76344299316406,0.0024839968488661896
2018-02-14,237.93194580078125,0.01340630917335296
2018-02-15,240.9679718017578,0.012679336802174548
2018-02-16,241.03860473632812,0.0002930787193121429
2018-02-20,239.52940368652344,-0.006280925841304171
2018-02-21,238.3379364013672,-0.004986613037357259
2018-02-22,238.64678955078125,0.0012950234075607759
2018-02-23,242.45068359375,0.015813732252906592
2018-02-26,245.26609802246094,0.01154541245459619
2018-02-27,242.20359802246094,-0.012565048933911397
2018-02-28,239.74996948242188,-0.010182100118344299
2018-03-01,236.2638702392578,-0.014647311816443511
2018-03-02,237.48179626464844,0.0051416985724700055
2018-03-05,240.22659301757812,0.011491642267292195
2018-03-06,240.8356170654297,0.002531998400449372
2018-03-07,240.74737548828125,-0.0003664646779491067
2018-03-08,241.91233825683594,0.004827272704127485
2018-03-09,246.12217712402344,0.017252645691488537
2018-03-12,245.81321716308594,-0.0012560999072164483
2018-03-13,244.224609375,-0.00648363561809369
2018-03-14,242.9713134765625,-0.005144947255358617
2018-03-15,242.70664978027344,-0.0010898733008683765
2018-03-16,242.96981811523438,0.00108371880506263
2018-03-19,239.6823272705078,-0.013622820150626021
2018-03-20,240.0900115966797,0.0016994911597432445
2018-03-21,239.6291961669922,-0.0019211887452810004
2018-03-22,233.63917541503906,-0.0253147727343295
2018-03-23,228.6592559814453,-0.02154500958062962
2018-03-26,234.9150390625,0.02699098258183362
2018-03-27,230.91880798339844,-0.017157744723378273
2018-03-28,230.23643493652344,-0.0029594092461304555
2018-03-29,233.17837524414062,0.012696960762086925
2018-04-02,228.14527893066406,-0.021821105334060134
2018-04-03,231.06942749023438,0.012735602942333111
2018-04-04,233.54165649414062,0.010642244329770555
2018-04-05,235.38482666015625,0.007861273459649747
2018-04-06,230.13905334472656,-0.022538029062152964
2018-04-09,231.27320861816406,0.004916026950546576
